TITLE = "Visualization of the solution"
VARIABLES = "x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Skin_Friction_Coefficient_z","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 300, ELEMENTS= 1386, DATAPACKING=POINT, ZONETYPE=FEBRICK
282	216	281	281	205	205	205	205
216	205	282	282	206	206	206	206
217	216	282	282	206	206	206	206
269	280	203	203	204	204	204	204
270	280	269	269	204	204	204	204
270	281	280	280	204	204	204	204
270	281	204	204	205	205	205	205
271	281	270	270	205	205	205	205
271	282	281	281	205	205	205	205
271	282	205	205	206	206	206	206
272	282	271	271	206	206	206	206
225	214	291	291	215	215	215	215
226	225	291	291	215	215	215	215
292	226	291	291	215	215	215	215
226	215	292	292	216	216	216	216
227	226	292	292	216	216	216	216
293	227	292	292	216	216	216	216
227	216	293	293	217	217	217	217
228	227	293	293	217	217	217	217
280	291	214	214	215	215	215	215
281	291	280	280	215	215	215	215
281	292	291	291	215	215	215	215
281	292	215	215	216	216	216	216
282	292	281	281	216	216	216	216
282	293	292	292	216	216	216	216
282	293	216	216	217	217	217	217
291	247	225	225	226	226	226	226
292	247	291	291	226	226	226	226
292	248	247	247	226	226	226	226
292	248	226	226	227	227	227	227
206	195	272	272	196	196	196	196
207	206	272	272	196	196	196	196
273	207	272	272	196	196	196	196
207	196	273	273	197	197	197	197
208	207	273	273	197	197	197	197
274	208	273	273	197	197	197	197
208	197	274	274	198	198	198	198
209	208	274	274	198	198	198	198
261	272	195	195	196	196	196	196
262	272	261	261	196	196	196	196
262	273	272	272	196	196	196	196
262	273	196	196	197	197	197	197
263	273	262	262	197	197	197	197
263	274	273	273	197	197	197	197
263	274	197	197	198	198	198	198
283	217	282	282	206	206	206	206
217	206	283	283	207	207	207	207
218	217	283	283	207	207	207	207
284	218	283	283	207	207	207	207
218	207	284	284	208	208	208	208
219	218	284	284	208	208	208	208
285	219	284	284	208	208	208	208
219	208	285	285	209	209	209	209
220	219	285	285	209	209	209	209
272	283	282	282	206	206	206	206
272	283	206	206	207	207	207	207
273	283	272	272	207	207	207	207
273	284	283	283	207	207	207	207
273	284	207	207	208	208	208	208
274	284	273	273	208	208	208	208
274	285	284	284	208	208	208	208
274	285	208	208	209	209	209	209
294	228	293	293	217	217	217	217
228	217	294	294	218	218	218	218
229	228	294	294	218	218	218	218
295	229	294	294	218	218	218	218
229	218	295	295	219	219	219	219
230	229	295	295	219	219	219	219
296	230	295	295	219	219	219	219
230	219	296	296	220	220	220	220
231	230	296	296	220	220	220	220
283	293	282	282	217	217	217	217
283	294	293	293	217	217	217	217
283	294	217	217	218	218	218	218
284	294	283	283	218	218	218	218
284	295	294	294	218	218	218	218
284	295	218	218	219	219	219	219
285	295	284	284	219	219	219	219
285	296	295	295	219	219	219	219
285	296	219	219	220	220	220	220
256	244	255	255	190	190	190	190
256	245	244	244	190	190	190	190
275	209	274	274	198	198	198	198
209	198	275	275	199	199	199	199
210	209	275	275	199	199	199	199
276	210	275	275	199	199	199	199
210	199	276	276	200	200	200	200
211	210	276	276	200	200	200	200
277	211	276	276	200	200	200	200
211	200	277	277	201	201	201	201
212	211	277	277	201	201	201	201
278	212	277	277	201	201	201	201
264	274	263	263	198	198	198	198
264	275	274	274	198	198	198	198
264	275	198	198	199	199	199	199
265	275	264	264	199	199	199	199
265	276	275	275	199	199	199	199
265	276	199	199	200	200	200	200
266	276	265	265	200	200	200	200
266	277	276	276	200	200	200	200
266	277	200	200	201	201	201	201
267	277	266	266	201	201	201	201
267	278	277	277	201	201	201	201
286	220	285	285	209	209	209	209
220	209	286	286	210	210	210	210
221	220	286	286	210	210	210	210
287	221	286	286	210	210	210	210
221	210	287	287	211	211	211	211
222	221	287	287	211	211	211	211
288	222	287	287	211	211	211	211
222	211	288	288	212	212	212	212
223	222	288	288	212	212	212	212
289	223	288	288	212	212	212	212
275	285	274	274	209	209	209	209
275	286	285	285	209	209	209	209
275	286	209	209	210	210	210	210
276	286	275	275	210	210	210	210
276	287	286	286	210	210	210	210
276	287	210	210	211	211	211	211
277	287	276	276	211	211	211	211
277	288	287	287	211	211	211	211
277	288	211	211	212	212	212	212
278	288	277	277	212	212	212	212
278	289	288	288	212	212	212	212
297	231	296	296	220	220	220	220
231	220	297	297	221	221	221	221
232	231	297	297	221	221	221	221
298	232	297	297	221	221	221	221
232	221	298	298	222	222	222	222
233	232	298	298	222	222	222	222
299	233	298	298	222	222	222	222
233	222	299	299	223	223	223	223
234	233	299	299	223	223	223	223
300	234	299	299	223	223	223	223
286	296	285	285	220	220	220	220
286	297	296	296	220	220	220	220
286	297	220	220	221	221	221	221
287	297	286	286	221	221	221	221
287	298	297	297	221	221	221	221
287	298	221	221	222	222	222	222
288	298	287	287	222	222	222	222
288	299	298	298	222	222	222	222
288	299	222	222	223	223	223	223
289	299	288	288	223	223	223	223
289	300	299	299	223	223	223	223
256	190	255	255	234	234	234	234
293	248	292	292	227	227	227	227
293	249	248	248	227	227	227	227
293	249	227	227	228	228	228	228
294	249	293	293	228	228	228	228
294	250	249	249	228	228	228	228
294	250	228	228	229	229	229	229
295	250	294	294	229	229	229	229
295	251	250	250	229	229	229	229
295	251	229	229	230	230	230	230
296	251	295	295	230	230	230	230
296	252	251	251	230	230	230	230
296	252	230	230	231	231	231	231
297	252	296	296	231	231	231	231
297	253	252	252	231	231	231	231
297	253	231	231	232	232	232	232
298	253	297	297	232	232	232	232
298	254	253	253	232	232	232	232
298	254	232	232	233	233	233	233
299	254	298	298	233	233	233	233
299	255	254	254	233	233	233	233
299	255	233	233	234	234	234	234
300	255	299	299	234	234	234	234
300	256	255	255	234	234	234	234
